date,open,high,low,close,volume
2017-11-21,5.316366009716276,5.336824044268991,5.284569928943601,5.325239181518555,399176000.0
2017-11-22,5.352370274959322,5.352370274959322,5.268754735039077,5.3013129234313965,356640000.0
2017-11-24,5.317591963184642,5.3523702201603385,5.293173086913779,5.351383209228516,180752000.0
2017-11-27,5.3600163013132,5.361249359253092,5.278620363683173,5.281826972961426,422896000.0
2017-11-28,5.287006378794431,5.296379218174558,5.136301396260174,5.1972246170043945,512752000.0
2017-11-29,5.179959259648263,5.182672363477055,4.716744884725683,4.844758033752441,1396788000.0
2017-11-30,4.913327641477254,4.999162777696398,4.850431335234813,4.9505720138549805,823768000.0
2017-12-01,4.916042279656291,4.936268012057408,4.747331575954175,4.875837802886963,811548000.0
2017-12-04,4.934291416367238,4.940458115678194,4.550746524152942,4.604023456573486,1240844000.0
2017-12-05,4.498950597021288,4.7530033526278785,4.454059947393627,4.6306633949279785,981488000.0
2017-12-06,4.580345560606925,4.689859539097982,4.559133296120606,4.668154239654541,467032000.0
2017-12-07,4.734749822443466,4.775201267594271,4.689365675831851,4.735489845275879,542600000.0
2017-12-08,4.785313195487686,4.804305858473789,4.714770631664295,4.723156929016113,466876000.0
2017-12-11,4.737216477573849,4.804306393405347,4.721430891762423,4.801346302032471,372748000.0
2017-12-12,4.757936496844971,4.781121844490045,4.683693798607918,4.707125663757324,455016000.0
2017-12-13,4.748069197528499,4.74930225525574,4.584784785886698,4.592184543609619,554280000.0
2017-12-14,4.585773016066638,4.670128591562527,4.553214822812786,4.599339008331299,438164000.0
2017-12-15,4.643242059521665,4.745109756138681,4.578372212011946,4.724884033203125,670036000.0
2017-12-18,4.765336506689484,4.884223354769753,4.735738406280227,4.881263732910156,477704000.0
2017-12-19,4.871888766195575,4.877068455030451,4.808745489534412,4.83711051940918,373100000.0
2017-12-20,4.876330029894539,4.885455882477419,4.798634201462994,4.85413122177124,288820000.0
2017-12-21,4.8575854320064105,4.882497349708302,4.823300671663407,4.831686973571777,300904000.0
2017-12-22,4.7949345901227485,4.825766216012639,4.717238761153306,4.8163933753967285,466276000.0
2017-12-26,4.761143408111739,4.877563670684669,4.73129831938221,4.869917392730713,355080000.0
2017-12-27,4.856597665426437,4.9323199401518965,4.842045134771584,4.863256931304932,329488000.0
2017-12-28,4.886936476774742,4.91776810591041,4.862764584913922,4.868930816650391,240248000.0
2017-12-29,4.895075064911731,4.895075064911731,4.772735118865967,4.772735118865967,279964000.0
2018-01-02,4.8289717966898795,4.9207271111997,4.7974006219009935,4.917026996612549,355616000.0
2018-01-03,5.034186893169818,5.270973980214777,5.025554077176567,5.240635395050049,914704000.0
2018-01-04,5.321784409323797,5.378267960718536,5.2460616745547375,5.268260478973389,583268000.0
2018-01-05,5.283062126710775,5.350151601977687,5.206352820649523,5.3129072189331055,580124000.0
2018-01-08,5.436230702773204,5.549690822663494,5.391339595596371,5.4756951332092285,881216000.0
2018-01-09,5.481122237279343,5.520586674179459,5.392820524431343,5.474215984344482,497000000.0
2018-01-10,5.381967800637949,5.520586839339292,5.327704315890184,5.517133712768555,582664000.0
2018-01-11,5.5496913113668205,5.581016435129786,5.505540223060041,5.526999473571777,406032000.0
2018-01-12,5.515160467737318,5.549445214940854,5.459416938847152,5.499867916107178,359916000.0
2018-01-16,5.5262600999504325,5.611601724843823,5.344723494451286,5.429078578948975,702348000.0
2018-01-17,5.443631512218356,5.55265199651068,5.349903581327141,5.542786121368408,538408000.0
2018-01-18,5.523544777444755,5.590141172833826,5.492466647777749,5.535877704620361,408632000.0
2018-01-19,5.625907839641956,5.699903545658723,5.599022849167659,5.675731658935547,609380000.0
2018-01-22,5.683623453639778,5.7657589269254785,5.626153368175095,5.764032363891602,550944000.0
2018-01-23,5.817310281065666,5.915478343550291,5.798811589921604,5.892786502838135,475228000.0
2018-01-24,5.895991684084595,5.931756473123044,5.760579273360163,5.816076278686523,579972000.0
2018-01-25,5.870340746651141,5.913505300502726,5.814844202411313,5.829643249511719,409884000.0
2018-01-26,5.873299628552618,6.002052299757263,5.860473664919984,6.001805782318115,516356000.0
2018-01-29,5.987255503575934,6.119708338361881,5.934718571671923,6.088629722595215,455116000.0
2018-01-30,5.947049662011899,6.0780224204722435,5.880453248465312,5.98676061630249,570832000.0
2018-01-31,6.061989812636716,6.148318444116083,6.029431628920219,6.062729835510254,478576000.0
2018-02-01,5.883166223302606,6.0898617123392205,5.8718203038183265,5.932003498077393,519224000.0
2018-02-02,5.845677062550417,5.869602436828789,5.701878299338071,5.759841442108154,718464000.0
2018-02-05,5.599024109027706,5.752688751083568,5.05638724129298,5.270975589752197,1165204000.0
2018-02-06,5.041586324004498,5.56695688948805,5.031719980393875,5.563997268676758,1114800000.0
2018-02-07,5.662658926393454,5.795604767983694,5.59162284473863,5.6434197425842285,802932000.0
2018-02-08,5.768718916824702,5.801770131334921,5.364947809620264,5.365194797515869,1144000000.0
2018-02-09,5.8765078379370985,5.892293426499166,5.3651961867749325,5.72432279586792,1674604000.0
2018-02-12,5.805225365688938,5.808185457886176,5.550433030499788,5.624428749084473,1093172000.0
2018-02-13,5.588170356666561,5.784012991390942,5.555858685964663,5.737888813018799,625524000.0
2018-02-14,5.697684279601359,5.983555198711346,5.686584876006259,5.9546966552734375,744988000.0
2018-02-15,6.037819037923263,6.126120766335566,5.957163586672766,6.079996585845947,698900000.0
2018-02-16,6.052864553917178,6.166324702627978,6.005260331504343,6.0143866539001465,637656000.0
2018-02-20,6.03683106811262,6.2124479428297,6.033130953940509,6.143631935119629,686240000.0
2018-02-21,6.2080089714626165,6.214915224753043,5.953216211274478,5.956915855407715,892292000.0
2018-02-22,5.99072815149534,6.0623017176335185,5.911009745796492,5.976413249969482,534364000.0
2018-02-23,6.036139919373507,6.069705486297607,5.985544662968651,6.069705486297607,415300000.0
2018-02-26,6.115859449796671,6.120301875973909,6.023553770604395,6.08574914932251,469312000.0
2018-02-27,6.059093516110488,6.143254823898359,6.049961993267326,6.072915077209473,455436000.0
2018-02-28,6.083776038299662,6.123265014075777,5.96111335433621,5.972713470458984,523116000.0
2018-03-01,5.97049055395094,6.024294423214244,5.630144774605524,5.731088638305664,1040120000.0
2018-03-02,5.623727620192027,5.844372679038136,5.475397090045217,5.837955474853516,913428000.0
2018-03-05,5.787853976875706,5.855478937290603,5.6646975107328945,5.815989971160889,620776000.0
2018-03-06,5.901137596851519,5.995911392079758,5.858193360641316,5.976660251617432,636808000.0
2018-03-07,5.873988605003276,6.020838626112976,5.872754780872229,5.968762397766113,581208000.0
2018-03-08,5.996155959942425,5.996155959942425,5.908292740630355,5.9524712562561035,411912000.0
2018-03-09,5.999860572775875,6.0677322060541785,5.983818503411695,6.054898738861084,505524000.0
2018-03-12,6.096116323271911,6.244199739427747,6.087971481180662,6.164234638214111,605060000.0
2018-03-13,6.206930271607963,6.281219097922496,6.072420849801904,6.113637447357178,619772000.0
2018-03-14,6.156582578593625,6.183731420029194,6.076864161460417,6.139059543609619,505496000.0
2018-03-15,6.152633420557715,6.234819478970898,6.111910162003483,6.153867244720459,401952000.0
2018-03-16,6.170155762487886,6.201006541300326,6.132641110004963,6.182002544403076,399456000.0
2018-03-19,6.125238435700395,6.1541144427405,5.849309007901929,5.948031425476074,713772000.0
2018-03-20,5.9509927205505395,6.198539475828768,5.9509927205505395,6.159790992736816,554696000.0
2018-03-21,6.153373231955915,6.219517691114243,6.1042589350562935,6.134616374969482,438688000.0
2018-03-22,6.071433255517426,6.117832758231585,5.9317409353267045,5.969008445739746,551196000.0
2018-03-23,5.9825855113898365,5.985053631232409,5.738741108190661,5.749847412109375,735620000.0
2018-03-26,5.873989631946145,6.035154112432693,5.822160535960724,6.0339202880859375,611424000.0
2018-03-27,6.114625963246568,6.170157474667709,5.4260366338613935,5.565975666046143,1409000000.0
2018-03-28,5.531669156590106,5.661489029596808,5.355696441631368,5.463057041168213,945904000.0
2018-03-29,5.53117509749563,5.812287421611704,5.447014258044291,5.715786457061768,916628000.0
2018-04-02,5.645447978756446,5.79131041801544,5.36803753559507,5.455653667449951,922092000.0
2018-04-03,5.6222477269872515,5.685183126846311,5.463057549276087,5.561779975891113,667432000.0
2018-04-04,5.306580393249155,5.594109865106249,5.2816530064895035,5.583744049072266,789168000.0
2018-04-05,5.641991734284166,5.655072342900288,5.392470663279069,5.463797569274902,701240000.0
2018-04-06,5.361372988784459,5.469227406439675,5.2587014806781305,5.287824630737305,662988000.0
2018-04-09,5.3507609498892466,5.478359862875979,5.296463259663421,5.316454887390137,499524000.0
2018-04-10,5.546229181270128,5.6518621148737465,5.489216724568028,5.624960422515869,761676000.0
2018-04-11,5.610152401192631,5.651368994683617,5.551165635609601,5.583744049072266,460244000.0
2018-04-12,5.676545102861869,5.807845957473086,5.632366562689012,5.790075778961182,593920000.0
2018-04-13,5.853503883993969,5.8618953948193875,5.6654377269575935,5.713564872741699,503036000.0
2018-04-16,5.720228415903643,5.746636771032403,5.619284562649923,5.71331787109375,350792000.0
2018-04-17,5.765393702894373,5.883860580715224,5.709862206807872,5.862635135650635,447224000.0
2018-04-18,5.812286714686994,5.904839053906504,5.744908905480409,5.83375883102417,391364000.0
2018-04-19,5.719734139343891,5.7530530365769,5.597565320235047,5.6528496742248535,471996000.0
2018-04-20,5.644212913898424,5.728373760812661,5.613609269131381,5.644706726074219,386200000.0
2018-04-23,5.662476910211806,5.713565522288762,5.4995847963876985,5.52549934387207,427508000.0
2018-04-24,5.551165775807007,5.64692624121736,5.394197095226709,5.459353923797607,414596000.0
2018-04-25,5.429738026118685,5.468733650886996,5.190336109890054,5.347304821014404,588492000.0
2018-04-26,5.508715603710221,5.566715224983749,5.4428182838610635,5.558570384979248,375824000.0
2018-04-27,5.6642035449302055,5.6839480258184905,5.543761881989778,5.585965633392334,400848000.0
2018-04-30,5.60225446595979,5.651862570896132,5.531421386783354,5.5506720542907715,327844000.0
2018-05-01,5.5425292503028505,5.60867325197152,5.484035807069009,5.605958461761475,253788000.0
2018-05-02,5.602502275922489,5.6469270071822075,5.5593108980859665,5.585472583770752,268248000.0
2018-05-03,5.617310565547473,5.776500717117908,5.572144880373844,5.750339031219482,443144000.0
2018-05-04,5.721709946592055,5.903359377958248,5.704433582860858,5.900150775909424,400660000.0
2018-05-07,6.0045490806614294,6.194589996888159,5.994676605184203,6.137577533721924,687616000.0
2018-05-08,6.137824217780074,6.182743228106615,6.088956593850457,6.180028438568115,506616000.0
2018-05-09,6.200019779667379,6.31503139243186,6.172870941958519,6.312809944152832,596760000.0
2018-05-10,6.3656264397437985,6.42930230598553,6.347856266346499,6.420170783996582,994080000.0
2018-05-11,6.238768152818595,6.411779381119491,6.183483795652961,6.281959056854248,1214456000.0
2018-05-14,6.319967484089346,6.379694737368533,6.278750887137057,6.302443981170654,523140000.0
2018-05-15,6.239016335939232,6.241731596918744,5.960372092830068,6.060575485229492,963528000.0
2018-05-16,6.02207338246265,6.133629742702751,5.985299203823298,6.071681499481201,553828000.0
2018-05-17,6.073408003224552,6.207176942277236,6.057365465556246,6.113637447357178,519784000.0
2018-05-18,6.1654682096552795,6.2286502777763015,6.065017679632463,6.069953918457031,483716000.0
2018-05-21,6.167194086060734,6.170896028749809,5.935442776367162,6.0279951095581055,640624000.0
2018-05-22,6.041324076730589,6.066498139443173,5.929520583332928,5.989988327026367,518264000.0
2018-05-23,5.9339281044020975,6.114455273058823,5.933187163680392,6.11322021484375,442956000.0
2018-05-24,6.109514392161723,6.15915316826632,6.056418207613486,6.116922855377197,437372000.0
2018-05-25,6.129519361984635,6.172490154599155,6.093957505386535,6.156190872192383,292112000.0
2018-05-29,6.138163332343845,6.207065170517283,6.09247606783913,6.139151096343994,352684000.0
2018-05-30,6.172737036191554,6.256455793707795,6.148041055491183,6.247812271118164,390996000.0
2018-05-31,6.2159569252715725,6.3023926538552,6.205337871069202,6.228057861328125,493868000.0
2018-06-01,6.272755959507304,6.368329309955514,6.264112435698902,6.362154960632324,421968000.0
2018-06-04,6.396235432700494,6.562685678984376,6.364130982871786,6.540706634521484,642024000.0
2018-06-05,6.54391784811443,6.583678535488202,6.499218339886574,6.546140670776367,391712000.0
2018-06-06,6.456245193873167,6.551324408604708,6.439945913377378,6.548113822937012,371356000.0
2018-06-07,6.54441104065344,6.55626515110124,6.402409480601927,6.492549896240234,369448000.0
2018-06-08,6.4199436268639305,6.51971485651706,6.40117469773452,6.477238178253174,360456000.0
2018-06-11,6.464643753775056,6.506132672057842,6.423401658757259,6.436243534088135,265372000.0
2018-06-12,6.462667752286715,6.496747730793107,6.412534841996411,6.484646797180176,319160000.0
2018-06-13,6.486128776463721,6.560957201601177,6.471064079513934,6.480201721191406,338208000.0
2018-06-14,6.525147249086228,6.648132562242383,6.5103293782680725,6.591578960418701,430016000.0
2018-06-15,6.5345329861526675,6.605657183548417,6.5036631202595725,6.550832271575928,432260000.0
2018-06-18,6.506873039510518,6.564167591402365,6.479707880615835,6.546633720397949,356268000.0
2018-06-19,6.443650091088692,6.510823211166708,6.297944802704442,6.42512845993042,594932000.0
2018-06-20,6.466125548958562,6.5308285712775636,6.4278467467428735,6.47797966003418,369780000.0
2018-06-21,6.509835647386057,6.528110455913992,6.341903548586016,6.349559307098389,359516000.0
2018-06-22,6.370306361784819,6.3836423565859794,6.182123849951415,6.197434902191162,434160000.0
2018-06-25,6.091240680979333,6.094944913252802,5.816869364654443,5.905280590057373,665816000.0
2018-06-26,6.018389427689778,6.06654634444472,5.924791592282413,5.97615909576416,478884000.0
2018-06-27,6.019624146145529,6.085809055214943,5.815882832784347,5.821316242218018,453892000.0
2018-06-28,5.811435827109748,5.960105355660528,5.803780068488563,5.948251247406006,338012000.0
2018-06-29,6.013203224532054,6.025797805905708,5.849222133035027,5.850457191467285,392300000.0
2018-07-02,5.781060607474855,5.986036462138636,5.760562974904809,5.982332229614258,357572000.0
2018-07-03,6.016907325891245,6.022834381540568,5.840578480156654,5.84897518157959,222732000.0
2018-07-05,5.90404569943324,5.999371745670493,5.8652732579561455,5.9944329261779785,306216000.0
2018-07-06,5.969984577675324,6.116431311579673,5.948746002347929,6.108034610748291,296352000.0
2018-07-09,6.182123284924595,6.191754574158034,6.076918631116165,6.15545129776001,303880000.0
2018-07-10,6.167798134744651,6.27621287979718,6.127543810844772,6.2542338371276855,360016000.0
2018-07-11,6.161625678746171,6.19619977926275,6.102355119236618,6.112974643707275,367508000.0
2018-07-12,6.158168123967627,6.25225913402457,6.1482895406026,6.204349040985107,345508000.0
2018-07-13,6.222870610407252,6.222870610407252,6.115196322029052,6.157179355621338,246988000.0
2018-07-16,6.129521369934082,6.182370761216581,6.117173610231775,6.129521369934082,197036000.0
2018-07-17,6.080373562480949,6.280163264235703,6.0549366441476264,6.265098571777344,362136000.0
2018-07-18,6.257692904289676,6.271522544969105,6.165083299565513,6.215956687927246,277640000.0
2018-07-19,6.1971865460788935,6.257691683282383,6.18212232086535,6.224104881286621,235752000.0
2018-07-20,6.221636165334273,6.260408613393579,6.185086068664709,6.195952415466309,222352000.0
2018-07-23,6.169526821288511,6.171255525910372,6.008015408681831,6.1594014167785645,301584000.0
2018-07-24,6.207311771322909,6.293747477234228,6.124580298038588,6.142114639282227,354620000.0
2018-07-25,6.151500208499941,6.232749814913697,6.09371153133264,6.220154762268066,319112000.0
2018-07-26,6.2001503662000355,6.330297340985421,6.183356965047485,6.2935004234313965,325124000.0
2018-07-27,6.330050762963551,6.336965582285599,6.170021212442217,6.22385835647583,295420000.0
