date,open,high,low,close,volume
2024-03-19,86.45348714580204,90.28655945618765,84.76829741224358,89.1438217163086,672171000.0
2024-03-20,89.54167399398385,90.15293760178423,87.97215190090783,90.11504364013672,479063000.0
2024-03-21,92.03756431354115,92.38457441104313,90.14794815065484,91.17501831054688,480372000.0
2024-03-22,90.88186754884678,94.50852789687556,90.5757411997652,94.02091979980469,586719000.0
2024-03-25,93.67389990625729,96.49086455465545,93.24412560987103,94.73188018798828,552136000.0
2024-03-26,95.57845969689596,96.1009718491892,92.23898306006764,92.29781341552734,513648000.0
2024-03-27,92.84725495724012,92.97488937266765,88.8695984293379,89.99339294433594,586067000.0
2024-03-28,89.74410000319172,91.04040671298513,88.93939536436407,90.09909057617188,435212000.0
2024-04-01,90.04225044370871,91.96276900754945,88.95036271273993,90.10606384277344,452441000.0
2024-04-02,88.19651163521841,89.83783523468522,87.37087059473389,89.19766235351562,433064000.0
2024-04-03,88.23242095077572,90.11704664082849,88.14866014711569,88.71105194091797,370067000.0
2024-04-04,90.1489453998678,90.3763015666953,85.63581327474101,85.6607437133789,434965000.0
2024-04-05,86.61901544259366,88.22942906906539,85.68169327218381,87.75777435302734,399678000.0
2024-04-08,88.44779211337963,88.57742734725042,86.48539311445134,86.88525390625,283220000.0
2024-04-09,87.19337337953033,87.38582540473588,82.7859427996773,85.1113052368164,501700000.0
2024-04-10,83.68738625967652,87.15150809881327,83.4710003679758,86.79153442382812,431929000.0
2024-04-11,87.1714479258609,90.48101167566662,86.67885677486333,90.35836029052734,431637000.0
2024-04-12,89.44394775788123,89.91859983995623,87.28111636114915,87.93524932861328,426805000.0
2024-04-15,88.84466403718538,90.35535577476978,85.68467584656017,85.7564697265625,443077000.0
2024-04-16,86.18724040676238,87.86744694735988,85.81929391974823,87.16645050048828,370453000.0
2024-04-17,88.08881052064652,88.52257881551526,83.71129364888468,83.79605865478516,495400000.0
2024-04-18,84.72839020490255,85.94492236911542,82.16769148595853,84.43023681640625,447260000.0
2024-04-19,82.91357269808702,84.08423052801899,75.39102459607415,75.98332977294922,875198000.0
2024-04-22,77.88192715774476,79.8453305652036,76.18277728835372,79.29190826416016,596341000.0
2024-04-23,80.53935534918725,82.53366896329221,80.03579390039872,82.18865203857422,438559000.0
2024-04-24,83.71130021339918,83.84292866853282,78.95785602564062,79.45045471191406,512208000.0
2024-04-25,78.64376576074403,83.08610152779464,78.00060291462616,82.3970718383789,424641000.0
2024-04-26,83.57968703669025,88.07985603184983,83.1499127117647,87.48554992675781,551011000.0
2024-04-29,87.34595010949796,87.74181691165053,85.02356957538234,87.50749206542969,388971000.0
2024-04-30,86.99195638809022,88.56646933597486,86.05463417701857,86.15634155273438,363709000.0
2024-05-01,84.8351155436048,85.75548783344894,81.0239759113071,82.80490112304688,559863000.0
2024-05-02,84.20888384405981,85.99180203592717,82.96343457532701,85.572998046875,377898000.0
2024-05-03,87.53938813243457,89.0271426544853,86.79251724081982,88.53654479980469,398341000.0
2024-05-06,89.13581800538448,91.9577726970746,88.80177149426007,91.87799835205078,376203000.0
2024-05-07,90.83898366205493,91.52004037192769,88.75791956813879,90.2965316772461,437342000.0
2024-05-08,89.22857828050421,90.93471200217493,89.16575387590268,90.15493774414062,325721000.0
2024-05-09,90.27159019237384,90.81304550195526,87.9801277687823,88.49465942382812,378013000.0
2024-05-10,90.04823199188911,91.14111635473476,88.97329419694542,89.62244415283203,335325000.0
2024-05-13,90.22073791617511,90.73926364427145,88.2772820639822,90.1419677734375,289680000.0
2024-05-14,89.34425178727211,91.39041950305226,88.68114159761363,91.09626007080078,296507000.0
2024-05-15,92.20908510921412,94.5922892882104,91.33856611429667,94.36094665527344,417735000.0
2024-05-16,94.64014168326462,95.54655367350442,93.8354294469824,94.09070587158203,323952000.0
2024-05-17,94.10069011001252,94.47062985340762,91.54497378951851,92.21605682373047,359691000.0
2024-05-20,93.48344309476195,94.9293173048801,93.17432694405993,94.51051330566406,318764000.0
2024-05-21,93.33287026664621,95.1287520032466,92.915062881723,95.11479187011719,328946000.0
2024-05-22,95.18758628884531,95.74698824605449,92.98387077371804,94.6800308227539,548648000.0
2024-05-23,101.73791493789797,106.0177117858919,101.23135605250833,103.5038833618164,835065000.0
2024-05-24,104.15202177987621,106.17226230771774,102.70714415978955,106.1662826538086,429494000.0
2024-05-28,109.93055601288341,114.61220681929554,109.57058235224117,113.57715606689453,652728000.0
2024-05-29,112.72856525449089,115.16361558831227,110.58567348866953,114.4985122680664,557442000.0
2024-05-30,114.32402359196342,115.4896985615827,109.35120333690087,110.18582153320312,484553000.0
2024-05-31,112.20006619281486,112.39651226649593,106.6359377048998,109.32128143310547,613263000.0
2024-06-03,113.29794252397816,114.67301940917969,111.68453916444382,114.67301940917969,438392000.0
2024-06-04,115.38699866419654,116.26848033786769,113.72074443192332,116.10594177246094,403324000.0
2024-06-05,118.0344347915748,122.10083501982173,117.13400243711465,122.09186553955078,528402000.0
2024-06-06,123.69529221491227,125.22991785379394,117.98358173920542,120.65396881103516,664696000.0
2024-06-07,119.42945596831338,121.34599585382935,117.68643254910567,120.54428100585938,412386000.0
2024-06-10,120.02774969821236,122.74998311505551,116.6773027177119,121.44371032714844,313434100.0
2024-06-11,121.43375200225071,122.53072064853247,118.41211998717576,120.57613372802734,222551200.0
2024-06-12,122.72018091821553,126.5296321042774,122.23153612962203,124.8542709350586,299595000.0
2024-06-13,129.03268152053838,129.44155293413115,126.80884405349278,129.2520751953125,260704500.0
2024-06-14,129.60114223243076,132.4731792100278,127.9656714477386,131.51583862304688,309320400.0
2024-06-17,132.62277611443673,133.36072299109455,129.2221885999668,130.61831665039062,288504400.0
2024-06-18,130.7778703322321,135.95354113797538,130.3291160023479,135.2056121826172,294335100.0
2024-06-20,139.4139821850634,140.37132287672648,129.16236891328995,130.41888427734375,517768400.0
2024-06-21,126.76897377617152,130.2692833981682,123.95676122395307,126.22048950195312,649445800.0
2024-06-24,122.89967494041525,124.11630717061917,117.71403760101381,117.78384399414062,476060900.0
2024-06-25,120.86530276052792,126.15066983653527,118.99049712567003,125.7417984008789,414192600.0
2024-06-26,125.7817056647018,127.76620840809865,122.26145451808375,126.05096435546875,362975900.0
2024-06-27,123.75731801767638,126.0609445300648,122.58057607711103,123.64762115478516,252571700.0
2024-06-28,124.236004634683,127.3573591664442,122.41105590597208,123.1988754272461,315516700.0
2024-07-01,123.12905433583957,124.49526638375627,118.50186772113265,123.9567642211914,284885500.0
2024-07-02,120.79551228090267,123.06922274393042,120.69578993975959,122.33126068115234,218374000.0
2024-07-03,121.32405858482768,127.92577362060547,121.02488394458864,127.92577362060547,215749000.0
2024-07-05,127.02824387543221,128.49419337092286,125.33294138222224,125.48252868652344,214176700.0
2024-07-08,127.1379469199517,130.40889591730686,126.6891925935073,127.84598541259766,237677300.0
2024-07-09,129.99007251430768,133.45049207075732,128.29475452643044,131.01722717285156,285366600.0
2024-07-10,133.6599006676726,134.72695337207693,132.0543457649315,134.5374755859375,248978600.0
2024-07-11,135.37514352274295,135.7740328866088,126.69917051710233,127.04820251464844,374782700.0
2024-07-12,127.90582806874107,131.5557253023775,126.86870653322082,128.8831329345703,252680500.0
2024-07-15,130.19946809344353,131.02717795052595,126.828804392605,128.0853271484375,208326200.0
2024-07-16,128.0853283678797,128.68366239858466,124.2359867587292,126.01107025146484,214769500.0
2024-07-17,121.01490699704938,121.51352631521466,116.39769484983655,117.6641845703125,390086200.0
2024-07-18,121.51351868069985,122.062002939552,116.23812571295703,120.755615234375,320979500.0
2024-07-19,120.01767057688257,121.26421889531369,117.04590364640599,117.60435485839844,217223800.0
2024-07-22,120.0176813971429,123.72741074457895,119.52903654259545,123.1988754272461,258068900.0
2024-07-23,122.44095023584373,124.34567955387372,121.76282770486009,122.25147247314453,173911000.0
2024-07-24,118.8409292880146,119.61877422549412,113.12675602679064,113.93451690673828,327776900.0
2024-07-25,112.72786663674131,116.30795001542549,106.00647974568223,111.96996307373047,460067000.0
2024-07-26,115.86915683172242,115.87912373985303,111.27188621900741,112.74779510498047,293399100.0
2024-07-29,113.3760598876514,115.95890423286832,110.99266022089631,111.28185272216797,248152100.0
2024-07-30,111.21204752075072,111.68075088933978,102.2568489765504,103.44356536865234,486833300.0
2024-07-31,112.58823561538453,118.01320824039244,110.57380945153913,116.69685363769531,473174200.0
2024-08-01,117.20544905631927,119.82819139029307,106.51505026446524,108.9084243774414,523462300.0
2024-08-02,103.47347587762454,108.4197782586363,101.09007631034588,106.9737777709961,482027500.0
2024-08-05,91.80578374541406,103.12444802394918,90.43957172286065,100.17261505126953,552842400.0
2024-08-06,103.55325619325184,107.41257244920943,100.27234777984627,103.96212768554688,409012100.0
2024-08-07,107.51229690555586,108.4995686514933,98.41748524596572,98.63687896728516,411440400.0
2024-08-08,101.71833034514779,105.20866520993226,97.25069837056012,104.68013000488281,391910000.0
2024-08-09,105.348288539487,106.30563671378638,103.14439207443418,104.46074676513672,290844200.0
2024-08-12,106.02642207987165,110.7633060746513,105.96659019039194,108.71896362304688,325559900.0
2024-08-13,112.1295103919247,115.90904559128121,111.27188458899278,115.81929016113281,312646700.0
2024-08-14,118.20269875673235,118.27250515954668,113.75501518576698,117.75394439697266,339246400.0
2024-08-15,118.43206727440648,122.89969228155606,117.1456284695593,122.52074432373047,318086700.0
2024-08-16,121.60327554530542,124.6548231821397,120.84537209002657,124.2359848022461,302589900.0
2024-08-19,123.93681555512863,129.64102172851562,123.07918972579691,129.64102172851562,318333600.0
2024-08-20,128.0454312895895,129.52135538667704,125.54236785937302,126.89861297607422,300087400.0
2024-08-21,126.96843015643721,128.99283109530663,126.31025657503493,128.14517211914062,257883600.0
2024-08-22,129.66097288180268,130.38895283197962,122.7600756761678,123.39830780029297,376189100.0
2024-08-23,125.51243939894613,129.24211690201355,124.87420736161047,129.0127410888672,323230300.0
2024-08-26,129.21222218734667,130.8975427630235,124.0265765218376,126.11080169677734,331964700.0
2024-08-27,124.70469137157046,128.843225521312,123.5379164141598,127.94571685791016,303134600.0
2024-08-28,127.76621672239743,127.97564354365645,122.30135293496008,125.26315307617188,448101100.0
2024-08-29,121.02488328117458,124.0864056350864,116.38772203285157,117.26528930664062,453023300.0
2024-08-30,119.19992133635782,121.41379211002894,116.89630274618307,119.04036712646484,333751600.0
2024-09-03,115.68965014821475,115.8890948214911,106.99372848681783,107.70176696777344,477155100.0
2024-09-04,105.11892359162538,112.95721192187169,103.83248489547353,105.91670989990234,372470300.0
2024-09-05,104.70008464878364,109.34722045042044,104.47072401794104,106.91395568847656,306850700.0
2024-09-06,107.74167143504636,107.85136830211154,100.67124500554577,102.54605865478516,413638100.0
2024-09-09,104.59038905946406,106.25578342210773,103.40368021481835,106.1760025024414,273912000.0
2024-09-10,107.5122906776436,109.09790400275718,104.66018768236026,107.8014907836914,268283700.0
2024-09-11,109.0879346022382,116.86639906475774,107.12337325723898,116.58717346191406,441422400.0
2024-09-12,116.52732649632485,120.46676065848584,115.07123444451854,118.82117462158203,366052700.0
2024-09-13,118.76133738659651,119.6389797203674,117.28529459768677,118.78128051757812,238358300.0
2024-09-16,116.47746652004345,117.8637462195167,114.05396898625607,116.46749114990234,248772300.0
2024-09-17,117.85376774830212,118.48208669803358,114.52270945275087,115.28067016601562,231925900.0
2024-09-18,115.57987289959789,117.38502682895009,112.91701975753097,113.06661987304688,310318900.0
2024-09-19,117.03596036023049,119.3397837869768,116.93622949013678,117.55457305908203,293506400.0
2024-09-20,116.74674381909426,118.30257441739377,115.0812145821692,115.68958282470703,382462400.0
2024-09-23,116.23810791147417,116.67692526968904,114.55262802291854,115.94888305664062,206228500.0
2024-09-24,116.20818908018337,121.47406618937484,115.07124032940908,120.54655456542969,354966800.0
2024-09-25,121.69346336275538,124.60565503965537,121.28456450552947,123.17948150634766,284692900.0
2024-09-26,126.46067739619816,127.32834434574869,121.47405774507013,123.70806121826172,302582900.0
2024-09-27,123.63824884420143,123.6980858451405,118.94085404604166,121.07512664794922,271009200.0
2024-09-30,117.99339197466074,121.17485775300766,117.83382410218941,121.11502075195312,226553700.0
2024-10-01,121.44413691318621,122.11234975829879,115.48014381228901,116.68690490722656,302094500.0
2024-10-02,116.12839762685847,119.06052472572213,114.83187351018621,118.53194427490234,221845900.0
2024-10-03,120.59641230247804,124.0272091849403,120.01796257527629,122.52124786376953,277118000.0
2024-10-04,124.6056517279934,124.70538259718006,121.50397375972977,124.58570098876953,243678100.0
2024-10-07,124.65551433206126,130.29039598837593,124.61562046227938,127.37821197509766,346250200.0
2024-10-08,129.91139625758697,133.12278019873037,129.07364789501582,132.53436279296875,285722500.0
2024-10-09,133.75111306364067,134.16001952786942,131.02842299164354,132.29501342773438,246191600.0
2024-10-10,131.55701568457982,134.6387432670493,130.64944717024784,134.44924926757812,242311300.0
2024-10-11,133.6513755856735,135.4166432187145,133.30232133780012,134.43927001953125,170209500.0
2024-10-14,136.10482161198357,139.22645092545358,135.93527834055612,137.70054626464844,232347700.0
2024-10-15,137.50104323972985,138.1991821543322,128.3954862474048,131.24783325195312,377831000.0
2024-10-16,133.62146232310147,136.25439701653355,131.22789086287455,135.3568115234375,264879700.0
2024-10-17,138.96710708195366,140.51296215395072,136.50371585796043,136.5635528564453,306435900.0
2024-10-18,138.2989120156457,138.52829226592988,136.9126323168706,137.63070678710938,176090200.0
2024-10-21,137.76035501280404,143.32542419433594,137.63069803621275,143.32542419433594,264554500.0
2024-10-22,142.52759168284751,144.03354560488717,141.4006105729882,143.2057647705078,226311600.0
2024-10-23,141.649914730207,142.04883820987033,137.09215234233463,139.1865234375,285930000.0
2024-10-24,140.44314713971724,140.9717275450093,138.08946232413336,140.03424072265625,172354900.0
2024-10-25,140.55285615055817,143.74430494634163,140.4232143860229,141.16122436523438,205122100.0
2024-10-28,142.6173413548028,142.75696611524302,139.6752384054106,140.14398193359375,173586700.0
2024-10-29,139.91455642525435,141.87928563006452,138.5282768804448,140.8719940185547,157593600.0
2024-10-30,139.16657905851807,139.9544735111022,136.4438889013892,138.9671173095703,179418100.0
2024-10-31,137.2317994926413,137.24176725497634,131.75648481507793,132.4047393798828,270039600.0
2024-11-01,134.3395349599235,136.94255111570317,134.2098931927627,135.03765869140625,207127800.0
2024-11-04,136.8428124063768,138.58812914709054,135.2072018980832,135.6859130859375,187528200.0
2024-11-05,137.0821601293647,139.99434394500742,136.9624861371184,139.53558349609375,160537400.0
2024-11-06,142.57743460752744,146.09798683530676,141.58011068537002,145.2203369140625,242043900.0
2024-11-07,145.9982407267333,148.53143666074,145.77882825788768,148.48158264160156,207323300.0
2024-11-08,148.37188826922187,149.369212218998,145.8685954157921,147.2349395751953,175665800.0
2024-11-11,148.2821074463959,148.4516658981078,143.18579701946294,144.8712615966797,182325600.0
2024-11-12,146.3871892091523,149.2495037052901,145.61924560605905,147.8931427001953,198634700.0
2024-11-13,148.67108050956173,148.93037924410717,145.5095503668412,145.87857055664062,191903300.0
2024-11-14,147.24489842760545,148.60125952595652,145.16049515099348,146.36724853515625,194463300.0
2024-11-15,144.48230195229198,144.85132212671857,139.705127384455,141.60003662109375,250132900.0
2024-11-18,139.1266784396513,141.1711953957962,136.7829612819808,139.77493286132812,221205300.0
2024-11-19,140.9418317601378,146.73628163269873,140.61271302151263,146.61659240722656,227834900.0
2024-11-20,147.0155246522584,147.16511715506326,142.34804073132528,145.4995880126953,309871700.0
2024-11-21,148.95033233522298,152.48085228758558,140.3234713661803,146.27749633789062,400946600.0
2024-11-22,145.53949007763015,146.7662096056562,140.72242834878378,141.5701446533203,236406200.0
2024-11-25,141.610046895497,141.66988390343687,135.45655935237875,135.65602111816406,344941900.0
2024-11-26,137.33150030488406,138.9272246590056,135.30693397114106,136.5535888671875,190287700.0
2024-11-27,134.64871022731037,136.85280300357402,131.44730865073987,134.9778289794922,226370900.0
2024-11-29,136.41398308030372,138.97711320730366,135.6859407808891,137.8800506591797,141863200.0
2024-12-02,138.45849496272686,140.07415499884576,137.45120318506554,138.259033203125,171682800.0
2024-12-03,137.89002585394636,140.16392360539365,137.58085781498016,139.88467407226562,164414000.0
2024-12-04,141.61999054867616,145.39984134699782,139.91456002292938,144.7515869140625,231224300.0
2024-12-05,144.73165063129176,146.1579148411047,143.57467148409813,144.68177795410156,172621200.0
2024-12-06,144.2230061514487,145.32012910905055,140.9415752898697,142.06863403320312,188505600.0
2024-12-09,138.6076455444956,139.58508599383495,136.77244688316378,138.44805908203125,189308600.0
2024-12-10,138.64753308216282,141.4502189353748,133.44114274667672,134.7178192138672,210020900.0
2024-12-11,137.00183449376547,139.80450498546415,134.85744670503564,138.94674682617188,184905200.0
2024-12-12,136.72258646567687,138.07904108019704,135.44592508954074,136.98190307617188,159211400.0
2024-12-13,138.57773734651352,139.2360201486468,132.19441524956173,133.89996337890625,231514900.0
2024-12-16,133.8301313094174,134.04955889819416,130.07994062496547,131.65582275390625,237951100.0
2024-12-17,128.75342001528475,131.24690176576593,126.5292385551769,130.05003356933594,259410300.0
2024-12-18,133.51098920213212,136.3435808551527,127.94553603601128,128.5738983154297,277444500.0
2024-12-19,131.41643441707996,133.6805197239663,129.21220544602065,130.33924865722656,209719200.0
2024-12-20,129.4715360054975,134.92727495716574,127.88568536239204,134.34878540039062,306528600.0
2024-12-23,135.92467137837366,139.42551415908295,134.76769223262775,139.3058319091797,176053500.0
2024-12-24,139.63498826590208,141.53002844762267,138.28850193430708,139.8544158935547,105157000.0
2024-12-26,139.33575896662117,140.48276971800976,137.37089410442982,139.56515502929688,116205600.0
2024-12-27,138.1887488761999,138.65752461945982,134.35876491420703,136.6527557373047,170582600.0
2024-12-30,134.47844750631418,139.9042657427297,133.67056192681179,137.1315155029297,167734700.0
2024-12-31,137.67011945974758,137.71002369221526,133.48107297196478,133.9398651123047,155659200.0
2025-01-02,135.64541181631114,138.51790776015002,134.2789886408903,137.9493865966797,198247200.0
2025-01-03,139.64492988439244,144.52217900012494,139.36566117903786,144.0933074951172,229322500.0
2025-01-06,148.20255341856054,151.76325208073058,147.43457212276107,149.0403594970703,265377400.0
2025-01-07,152.63098706400407,152.73073241075815,139.6449312609891,139.77459716796875,351782200.0
2025-01-08,142.20823556727345,143.57465852876186,137.20132056545756,139.7446746826172,227349900.0
2025-01-10,137.09161147098868,139.55517244006612,133.870037595658,135.55563354492188,207602500.0
2025-01-13,129.65108668370792,133.14196124495902,129.1723272147668,132.88262939453125,204808900.0
2025-01-14,135.6952813829554,136.02442280388445,129.71092511662002,131.4164581298828,195590500.0
2025-01-15,133.30152233922777,136.094224818832,130.9476750631476,135.88478088378906,185217300.0
2025-01-16,138.27852927433761,138.38824308482273,133.14196273572836,133.2217559814453,209235600.0
2025-01-17,136.33359221153037,138.13887032002236,135.1068036173015,137.35093688964844,201188800.0
2025-01-21,138.79718544321284,141.46022238799446,136.73257504591786,140.46282958984375,197749000.0
2025-01-22,144.2828338584672,147.40466270866227,143.2954095914058,146.68655395507812,237651400.0
2025-01-23,144.67181084027297,146.8461195709751,143.34527675360425,146.83615112304688,155915500.0
2025-01-24,147.98313043457708,148.58157206293976,141.5100624088345,142.2481231689453,234657600.0
2025-01-27,124.47460659166907,128.06521102414737,116.39571998533557,118.11123657226562,818830900.0
2025-01-28,121.49241361825959,128.66367023130923,115.94691212705192,128.65370178222656,579666400.0
2025-01-29,126.17017448185184,126.55915701971556,119.7369947161038,123.37747192382812,467120600.0
2025-01-30,122.77904281152207,124.67409050916186,117.7920791911556,124.32500457763672,392925500.0
2025-01-31,123.45726093608867,127.51664871512425,118.8792323275003,119.7569351196289,388161100.0
2025-02-03,114.45081126895413,118.26085104341853,112.71535011762803,116.3558349609375,371235700.0
2025-02-04,116.65504122535879,120.88398385074507,116.39571701060105,118.34063720703125,256550000.0
2025-02-05,121.44252915135603,124.67407915232373,120.44513651813745,124.50452423095703,262230800.0
2025-02-06,127.08777312720079,128.43425932928383,124.88353622330139,128.344482421875,251483600.0
2025-02-07,128.88308623826384,130.03008175856976,124.67408781607283,129.50146484375,228186300.0
2025-02-10,129.75081827828257,134.64802029874645,129.6211675706223,133.2217559814453,216989100.0
2025-02-11,132.23432300379022,134.12936300336048,130.67839286199495,132.45375061035156,178902400.0
2025-02-12,129.68102059860516,131.89523390864048,128.74346889916592,130.798095703125,160278600.0
2025-02-13,131.2169852346524,136.14410776005724,130.8280026783839,134.937255859375,197430000.0
2025-02-14,136.12414513567924,138.8869270481558,135.1467045962306,138.48797607421875,195479600.0
2025-02-18,140.90169507533363,143.06603577801434,137.57039132145403,139.03656005859375,219176600.0
2025-02-19,139.1462273109093,140.99140959133538,136.86220509831378,138.86695861816406,167536000.0
2025-02-20,139.6648814501138,140.2932436442011,136.43332401924008,139.7446746826172,143903600.0
2025-02-21,139.6748562571626,141.09116717483585,133.68053207054632,134.07948303222656,228217600.0
2025-02-24,136.20394796569565,138.22865397806314,129.74084737496105,129.94032287597656,251381100.0
2025-02-25,129.64109140603463,129.86051900489684,124.11554286315072,126.2998275756836,271428700.0
2025-02-26,129.6510686159171,133.38130717279842,128.15497972672858,130.9376983642578,322553800.0
2025-02-27,134.64801060127058,134.6579790491402,119.69709659183455,119.83673095703125,443175800.0
2025-02-28,117.71227346912306,124.76383897645573,116.09650229748219,124.59428405761719,389091100.0
2025-03-03,123.18796891235903,123.37746834229016,111.98724605192426,113.76260375976562,411381400.0
2025-03-04,110.36149568941593,118.99891188150963,109.82290275774469,115.68756866455078,398163300.0
2025-03-05,117.27342459632162,117.971596377653,114.2114295961939,116.99415588378906,284337900.0
2025-03-06,113.2339891683523,115.04924353236196,109.93262184934352,110.28170776367188,321181900.0
2025-03-07,110.95993136050063,113.18412029909872,107.27955007853643,112.39617919921875,341755500.0
2025-03-10,109.6134575041536,111.5583701943417,105.18503155172247,106.7010726928711,366487400.0
2025-03-11,106.71103594468934,111.94734728122161,104.49682307629253,108.47642517089844,354865700.0
2025-03-12,113.83293253862912,116.46629097878981,112.59604629385464,115.4488525390625,323857500.0
2025-03-13,116.73560262668995,117.46376961532557,113.50375517662202,115.28925323486328,299033100.0
2025-03-14,118.31162980343127,121.57340056729696,117.85278787516224,121.36392974853516,277593500.0
2025-03-17,122.43123309193861,122.58085727393843,117.73308248243704,119.22930908203125,255501500.0
2025-03-18,117.70316017412442,118.7205909220559,114.25186503478537,115.1396255493164,299686900.0
2025-03-19,116.97498651717953,120.14698705841565,115.3889900516623,117.22435760498047,273426200.0
2025-03-20,116.2567968934998,119.89760845913878,116.17699632395453,118.2318115234375,248829700.0
2025-03-21,116.64582513098318,117.6931791575635,115.1296446207881,117.4039077758789,266498500.0
2025-03-24,119.5784337604655,121.91255134314885,119.03979124138472,121.1045913696289,228452500.0
2025-03-25,120.24675110401866,120.9848874515059,118.6208466122723,120.38639831542969,167447200.0
2025-03-26,118.4313220614094,118.5410383402261,112.42646191953317,113.47382354736328,293463300.0
2025-03-27,111.06988814101668,114.1620883069464,110.3816290692769,111.14968872070312,236902100.0
2025-03-28,111.20954068147716,112.58607411134861,108.79563010676111,109.39411926269531,229872500.0
2025-03-31,104.86552901006266,110.68086470981991,103.38925640513808,108.10735321044922,299212700.0
2025-04-01,108.24699756669231,109.92277156753886,106.20215922942107,109.8729019165039,222614000.0
2025-04-02,107.0200962834212,111.69830029652357,106.5213541109438,110.14221954345703,220601200.0
2025-04-03,103.24961220285616,105.36427425680411,101.344413349133,101.54391479492188,338769400.0
2025-04-04,98.66118836013088,99.87811296890389,91.87829121020437,94.07275390625,532273800.0
2025-04-07,87.23997324185012,101.49402435717819,86.40209010889866,97.39436340332031,611041300.0
2025-04-08,103.54885717389794,105.58372634261488,94.2223791915971,96.05775451660156,476243400.0
2025-04-09,98.64122793388745,114.81044852614636,97.28464859296416,114.04238891601562,612918300.0
2025-04-10,109.09487535601897,110.58112503277279,98.90058321638736,107.29940032958984,437812400.0
2025-04-11,108.22706011361765,111.26939065397997,107.20962934859612,110.65094757080078,313417300.0
2025-04-14,113.82294410726054,114.00249160148302,108.79562187923341,110.4314956665039,264705000.0
2025-04-15,110.69084593782598,113.33418114021705,110.22202704858428,111.9177474975586,228966900.0
2025-04-16,104.2869965726397,106.52135948725393,100.1973044637503,104.22714233398438,397016900.0
2025-04-17,104.18723281096233,104.20718675881294,99.79830794879128,101.23468017578125,292517500.0
2025-04-21,98.52153569265882,99.18985605733366,94.80092295909544,96.66622161865234,288501100.0
2025-04-22,98.53150383378456,99.55891150664588,97.03527729423074,98.64122772216797,241004800.0
2025-04-23,104.25705857766793,104.53636058197965,101.76334775853866,102.45161437988281,247526000.0
2025-04-24,103.21968611105362,106.2719858525715,102.85061415392688,106.16226196289062,220815000.0
2025-04-25,106.58121206849437,111.63845793071249,105.46403435389149,110.73075103759766,251064700.0
2025-04-28,109.41407373912219,110.0923634818257,105.75329995750923,108.45648956298828,207708500.0
2025-04-29,107.39914041879526,109.92277466025524,107.16972327513623,108.74574279785156,170444300.0
2025-04-30,104.20719367744803,108.64599609375,103.81817538074749,108.64599609375,235044600.0
2025-05-01,112.79553450528941,114.6508560442669,111.02001354244473,111.32923126220703,236121500.0
2025-05-02,113.89278036249011,115.10971266849934,113.08482035383273,114.21197509765625,190194800.0
2025-05-05,112.62596928442517,114.38153638068397,112.3765981799359,113.53367614746094,133163200.0
2025-05-06,111.19957134225872,114.4513652140045,110.541227943435,113.25438690185547,158525600.0
2025-05-07,112.7656187028628,117.38396890879066,111.99755142427854,116.7655258178711,206758800.0
2025-05-08,117.95252869863282,118.38144728921775,115.55856464909375,117.07474517822266,198428100.0
2025-05-09,117.05479580716789,117.9325869721132,114.92017974547274,116.35655975341797,132972200.0
2025-05-12,121.66318211752383,122.69058990478516,119.97743092665668,122.69058990478516,225023300.0
2025-05-13,124.66559728217729,130.88989748886456,124.1568781333485,129.60313415527344,330430100.0
2025-05-14,132.86491109788813,135.09928149974084,131.34873063875938,134.99952697753906,281180800.0
2025-05-15,133.9521641466833,135.9571173935552,132.32627503661865,134.49081420898438,226632600.0
2025-05-16,135.87733175434735,136.0070096021913,133.1242801768634,135.05938720703125,226542500.0
2025-05-19,132.05695004104146,135.52819125301625,132.05695004104146,135.2289581298828,193154600.0
2025-05-20,133.95214600718342,134.2414249474983,132.2863492260215,134.04193115234375,161514200.0
2025-05-21,132.72526966841644,137.0543482410567,130.26148202288624,131.46844482421875,270608700.0
2025-05-22,131.8973680939745,133.91229099864714,131.21908595560456,132.49586486816406,187344000.0
2025-05-23,129.67296865108418,132.3462194682512,128.8350854296202,130.959716796875,198821300.0
2025-05-27,133.81250879901197,135.31871978851976,132.974625664691,135.15911865234375,192953600.0
2025-05-28,135.68780317037033,136.904735369061,134.45091702175245,134.4708709716797,304021100.0
2025-05-29,141.8921589021039,143.12904506361895,137.56308016740775,138.83985900878906,369241900.0
2025-05-30,138.37105052724368,139.26878048564038,132.5856374053386,134.7900848388672,333170900.0
2025-06-02,135.14916370580715,137.7725372671851,135.05937854437917,137.03440856933594,197663100.0
2025-06-03,138.4308667634816,141.64276735349586,137.60295298700936,140.86473083496094,225578800.0
2025-06-04,141.83231333868676,142.03180718032695,139.18897047063936,141.56298828125,167120800.0
2025-06-05,141.81238759910931,143.63778629303218,138.4807925977104,139.63787841796875,231397900.0
2025-06-06,142.1514855332369,142.90958336053123,141.1540012092415,141.3634796142578,153986200.0
2025-06-09,142.82978324597119,144.6352274429253,141.58292783698045,142.2711944580078,185114500.0
2025-06-10,142.3310452201821,143.92701105784593,141.17395971410352,143.5978546142578,155881900.0
2025-06-11,144.25621966515521,144.63529488552354,141.52291745481477,142.48057556152344,167694000.0
2025-06-12,141.62269259555393,144.64527893066406,141.50299102868564,144.64527893066406,162365000.0
2025-06-13,142.13142750185233,143.22874251056697,140.50542554352353,141.6226806640625,180820600.0
